Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Major in Piano,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Plant Biology and Conservation,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,False,,,,,True,False,False,False,False,True,True,False,False,,,,,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Major in Political Science,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,"['American politics', 'comparative politics', 'data analytics', 'international relations', 'political theory', 'public law', 'public policy', 'race, ethnicity, and politics']","The Political Science Majors and Minors. political science addresses some of the fundamental problems facing human society. Questions concerning world peace, government policies aimed at achieving economic stability and growth, the management of environmental quality, control over political competition, the possibility of using law to affect social and political change, and the gap between the rich and poor in the U.S. and abroad are all on the research agenda of contemporary political scientists. The general purpose of the major is to address these and other issues systematically, and, simultaneously, to raise the broad theoretical questions which can help students relate today's political debates to those debates about politics which have kept a theoretical tradition alive for over 2,000 years.",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Political Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,True,False,False,False,False,True,False,False,False,,,,,,,,,,,,,"A political science minor at Northwestern University offers students the chance to build a strong foundation in the discipline and gain exposure to advanced coursework. [2] The program is designed to be flexible, allowing students to select courses that complement their major field of study. [2] For instance, economics majors can focus on political economy, while history majors might explore contemporary politics relevant to their area of interest. [2] The curriculum is structured around four main subfields: American Politics, Comparative Politics, International Relations, and Political Theory. [6] While many students take a broad range of courses across these areas, they also have the option to design individualized programs of study around specific themes. [6]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Major in Psychology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Judd A. and Marjorie Weinberg College of Arts and Sciences,"$23,125/quarter for full-time undergraduate students for the 2025-26 academic year. [4]",,,,,,,,"A major in psychology may lead in various directions after graduation. [16] Course offerings span the areas of cognition, biopsychology, clinical psychology, health psychology, developmental psychology, and social psychology. [16] Psychology is a useful major for students planning careers in education, medicine, law, or management. [16] It provides knowledge about human behavior and about research methods and data analysis that is valuable in business, the helping professions, and many other occupations. [16] Graduate study may prepare a student for a career as an academic, clinical, industrial, or other kind of psychologist. [16] At the graduate level, the department recognizes several specialties with programs leading to the PhD. [16] Though opportunities for study and research are available to undergraduates in all of these areas, there is only one undergraduate psychology major. [16] Its requirements are designed to give every student a mastery of the basic methods and a balanced exposure to different aspects of psychology. [16] Beyond that, students are encouraged to follow their interests in regular courses and in independent study. [16] Extensive laboratory facilities and research experiences are available. [16]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,"$8,223/unit for part-time students. [4]",FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"The average aid amount for students receiving grants or scholarships is $59,150. [11]",Approximately 45% of undergraduates received a Northwestern University Scholarship. [7],Need-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Psychology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Judd A. and Marjorie Weinberg College of Arts and Sciences,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,"Earning two or more grades below C in any quarter can result in academic probation. If the academic deficiency is not corrected within the probation period, the student may be dismissed from the University. [2, 12, 14]",4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Northwestern University offers need-based scholarships and grants. [5, 13, 15]",FALSE,,,FALSE,FALSE,,,False
,Major in Radio/Television/Film,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,School of Communication,,,,,,,,"['Production', 'Screenwriting', 'Screen Cultures']","As an undergraduate in Radio/Television/Film, you'll become fluent in both media production and analysis. You'll receive hands-on training in creating, editing, and producing innovative media—films, computer animation, soundtracks, and video installations. Student work regularly wins awards in the U.S. and abroad. You'll examine media cultures around the world and throughout history. You'll study the social, economic, and political dimensions of cinema, television, audio arts, and interactive media. [2, 5] The Department of Radio/Television/Film explores the history, theory, and production of media—from cinema to television to sound design to interactive media and emerging technologies. [3] We value originality, critical analysis, creativity, and vision in both scholarly research and creative work. [3]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Major in Religious Studies,,,,,Undergraduate,Fall 2026,,,,Optional,Required,,Required,"General application requirements for graduate programs at Northwestern University are determined by each individual program. However, common requirements across many programs include a personal statement, letters of recommendation, and transcripts from all previously attended institutions. Applicants are advised to consult the specific program's website for a detailed list of required materials.",,,True,True,False,,,,,True,,,,False,True,,False,False,,,,Weinberg College of Arts & Sciences,"$67,420/academic year. [10]",,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,"90 (Internet-based), 600 (Paper-based)",,,,,,,,,,,,,"Scholarships, grants, loans, and work-study employment. [2, 3, 6]",FALSE,,,FALSE,FALSE,,,
,Minor in Religious Studies,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Required,,Not Required,,True,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Weinberg College of Arts & Sciences,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Russian,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,Weinberg College of Arts and Sciences,"$23,125/quarter",,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Federal Work-Study,FALSE,,,FALSE,FALSE,,,False
,Adjunct Major in Science in Human Culture,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,False,False,False,,False,False,,True,False,False,False,False,True,False,False,False,,,,Weinberg College of Arts and Sciences,"The tuition for a full-time undergraduate student in the 2025-2026 academic year is $69,375. There are no specific tuition fees mentioned for the 'Adjunct Major in Science in Human Culture'. [14]",,,,,,,,"The Science in Human Culture Program prepares students to confront the global impact of science, medicine, and technology on society—and on their own lives. [4, 6] The adjunct major and the minor welcome humanities, social science, and science majors, including premedical students, wishing to surmount modern science's compartmentalization of knowledge. [4, 6] Courses bridge the sciences and the humanities and seek to foster critical thinking about the limits, authority, and impact of science, a mode of understanding and intervening that is often said to be the defining feature of modern culture. [4, 6]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,"$6,850/unit (Part-time tuition at the Bienen School of Music)",FALSE,False,"Students who receive final grades below C in 2 or more courses in any term are ordinarily placed on academic probation, which can lead to dismissal if not remedied.",,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,90,,,,,,,,,,,,,Northwestern University Scholarships are need-based. The university also partners with programs like the Chicago Star Scholarship and Questbridge.,FALSE,,,FALSE,FALSE,,,False
,Minor in Science in Human Culture,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,Weinberg College of Arts and Sciences,"Tuition for the 2025–26 academic year is $69,375. [10]",,,,,,,,"The Science in Human Culture Program prepares students to confront the global impact of science, medicine, and technology on society—and on their own lives. [2] The adjunct major and the minor welcome humanities, social science, and science majors, including premedical students, wishing to surmount modern science's compartmentalization of knowledge. [2] Courses bridge the sciences and the humanities and seek to foster critical thinking about the limits, authority, and impact of science, a mode of understanding and intervening that is often said to be the defining feature of modern culture. [2]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Need-based,FALSE,,,FALSE,FALSE,,,False
,Major in Secondary Teaching,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,School of Education and Social Policy,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Major in Slavic Languages and Literatures,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,,,Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Weinberg College of Arts and Sciences,,,,,,,,"['Russian Language, Literature, and Culture', 'Russian and East European Studies']","The Department of Slavic Languages and Literatures offers undergraduate and graduate programs that provide students with a deep understanding of Russian culture, language, and literary tradition, as well as international knowledge and language proficiency for use in various fields. [11] Majors may choose to concentrate in ""Russian Language, Literature and Culture"" or ""Russian and East European Studies."" [2] Some students seek a deep knowledge of Russian culture and literary tradition, while others are more interested in acquiring international knowledge and language proficiency for use in such fields as government, law, business, or journalism. [2] The major (or minor) may complement study of history, political science, health, or other disciplines. [2] Minors in ""Russian and East European Studies"" gain a broad understanding of Slavic literature and culture and may focus on Czech, Polish, or Russian studies without a language prerequisite. [2] The department strongly recommends that students study abroad in programs located in Almaty, Belgrade, Kraków, Prague, Riga, and Sarajevo. [2]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Slavic Languages and Literatures,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,Weinberg College of Arts and Sciences,,,,,,,,,"The Department of Slavic Languages and Literatures offers a full program of study in Russian language and literature and a range of other courses on the languages, culture, and history of Eastern Europe. [6] Russian study encompasses a broad discipline that touches on many others. [6] For example, Turgenev, Dostoevsky, Tolstoy, and Chekhov probe philosophical, social, political, and psychological issues that are central to the modern experience and fundamental to Western culture. [6] Courses in Russian literature open up the artistry and ideas of this intellectual tradition. [6] All periods of Russian literature are represented, with emphasis on the 19th through 21st centuries. [6] Majors may choose to concentrate in ""Russian Language, Literature and Culture"" or ""Russian and East European Studies."" Some students seek a deep knowledge of Russian culture and literary tradition, while others are more interested in acquiring international knowledge and language proficiency for use in such fields as government, law, business, or journalism. The major (or minor) may complement study of history, political science, health, or other disciplines. [6] Minors in ""Russian and East European Studies"" gain a broad understanding of Slavic literature and culture. They may focus on Czech, Polish, or Russian studies without a language prerequisite. [6] The department strongly recommends that students study abroad. [6] Programs take place in Almaty, Belgrade, Kraków, Prague, Riga, and Sarajevo. [6] Students should consult the undergraduate adviser in the department or an adviser in the Global Learning Office to learn more about study abroad options. [6]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Major in Social Policy,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,School of Education and Social Policy,,,,,,,,,"The interdisciplinary major in social policy prepares students to address important social problems by analyzing the political, economic, and social contexts of policymaking and policy implementation. Students develop expertise in a policy area of their own choosing, such as education policy, health policy, or urban policy. The major, which leads to a bachelor of science in social policy, is offered by the School of Education and Social Policy.",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Major in Sociology,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,Weinberg College of Arts & Sciences,,,,,,,,"['Economic Sociology and Global Development', 'Environment and Society', 'Social Data Research', 'Social Inequality: Class, Gender, and Race', 'Sociology of Health, Medicine, and Science', 'Sociology of Law/Law and Society', 'Urban Sociology']",,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Need-based grants and scholarships, Federal Work-Study",FALSE,,,FALSE,FALSE,,,
