Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGRERequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore
,Minor in Leadership and Applied Social Science,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Education Minor, taken with a student's major, provides insight into careers in various educational fields and an appreciation for the role education plays in society. It provides a strong foundation for graduate-level work in education and expands understanding of careers like classroom teaching, educational law, and administration. This minor does not lead to teacher certification.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1123.0,FALSE,False,,,,,,,,,,,,,,,,,,Education##Social Sciences##Leadership,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Linguistics,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The linguistics minor at Binghamton University is an interdivisional program requiring six courses. It is designed to give students a foundation in the analysis of communicative behaviors through both scientific and cultural lenses. The curriculum emphasizes oral presentation, communication skills, logic, and analytical reasoning.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1207.08,FALSE,False,,,3.0,,,,,,,,,,,,,,,Linguistics,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Donor preferences",FALSE,,,FALSE,FALSE,,
,Minor in Management,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The State University of New York at Binghamton does not offer an undergraduate 'Minor in Management' or 'Minor in Business Administration'. The university's School of Management provides major programs in Business Administration and Accounting, and offers an Accounting Minor for non-management students.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1207.08,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Minor in Mathematical Sciences,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Minor in Mathematical Sciences provides a flexible curriculum for students to explore various areas of mathematics, preparing them for diverse applications in science, engineering, finance, and technology.  The program requires the completion of at least 24 credits in upper-level mathematics courses, balancing theoretical foundations with practical problem-solving.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1207.08,FALSE,True,,,,,,,,,,,,,,,,,,Mathematics##Applied Mathematics##Statistics,,,False,False,,21.0,110.0,,,,6.5,,,53.0,530.0,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Medieval and Renaissance Studies,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,
,Minor in Music,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Musicology and Ethnomusicology, Theory and Musicianship, Performance","The Music Minor at Binghamton University requires 29 credits, offering students a curriculum that emphasizes liberal arts courses in music theory, history, and ethnomusicology, as well as practical performance experience.  All performance courses are open by audition to any student, regardless of their major, and the program is designed to be flexible, often completed as part of a double major.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1090.0,FALSE,False,,,,,,,,,,,,,,,,,,Music##Musicology##Music Performance,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Donor preferences, Program participation",FALSE,,,FALSE,FALSE,,
,Minor in Philosophy,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Philosophy minor at Binghamton University asks fundamental questions about the world, human life, knowledge, and morality. The program trains students in logic, critical reasoning, and a range of analytical skills that are valuable for careers in law, business, government, and more.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1123.0,FALSE,False,,,,,,,,,,,,,,,,,,Philosophy##Humanities,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Physics,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Minor in Physics at Binghamton University provides a firm foundation in the principles of physics. The curriculum is designed to develop analytical, laboratory, and reasoning skills, preparing students for various work environments or further graduate study.  To complete the minor, students must take introductory physics courses, a modern physics course, and three additional upper-level courses.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1207.08,FALSE,True,,,,,,,,,,,,,,,,,,Physics##Applied Physics,,,False,False,,21.0,110.0,,,,6.5,,,53.0,530.0,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Program participation, Donor preferences",FALSE,,,FALSE,FALSE,,
,Minor in Political Science,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"General Political Science, American Politics, Comparative Politics, International Relations","The Minor in Political Science consists of six courses (24 credits) in the Political Science (PLSC) department. The program offers several specialized tracks, allowing students to focus their studies on specific areas within the discipline. To complete the minor, at least three of the required courses must be taken in residence at Binghamton University.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1123.0,FALSE,False,,,,,,,,,,,,,,,,,,Political Science,,,False,False,,,,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Psychology,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The undergraduate minor in Psychology at Binghamton University provides students with a foundational understanding of the science of human behavior, thought, and emotion. The curriculum is designed to introduce the scientific method and its application to psychological topics, preparing students for further study or careers in a variety of fields.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,Psychology##Behavioral Science,,,False,False,,,,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Russian and East European Studies,,,,,Associate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"Meant to complement a wide range of majors, the East European and Eurasian Studies minor teaches region-specific concepts and research tools, while supporting students in developing introductory-level knowledge in at least one of the region's many languages.  This knowledge will equip students to better address issues related to this area in their future careers, whether these be in law, business, science, government or non-profit work, health, or teaching.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,False,,,,,,,,,,,,,,,,,,Russian##European Studies##East Asian Studies,,,False,False,,,,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Sociology,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Sociology minor aims to understand the social changes taking place throughout the world and relate them to developments in the contemporary United States. The curriculum allows students to acquire skills to see the social world from a critical perspective. Students also develop analytical tools to understand political life, social movements, social conflicts, and issues of social justice.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,False,,,,,,,,,,,,,,,,,,Sociology,,,False,False,,,,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Spanish,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Minor in Spanish is designed to develop language proficiency and cultural appreciation in Spanish-speaking regions. The program consists of six courses starting at the intermediate level or above, with a focus on literature and advanced studies. This minor provides students with linguistic and cultural competency, allowing them to communicate effectively with Latinos and Hispanics in the U.S. and their home countries.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1123.0,FALSE,False,,,,,,,,,,,,,,,,,,Spanish##Hispanic Language & Literature,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Speech and Hearing Science,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,"The Division of Speech and Language Pathology (SLP) offers an undergraduate minor in speech and hearing science, which provides students with the basis necessary to develop foundational knowledge in normal and abnormal processes of speech, language and swallowing.  Completing this minor will not allow students to practice as speech-language pathologists but will prepare them to apply to a graduate program in the field.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1123.0,FALSE,False,,,,,,,,,,,,,,,,,,Communication Science & Disorders##Audiology##Speech,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Minor in Theatre,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,True,,,,,,,,,,,,"The Minor in Theatre at Binghamton University provides students with a comprehensive exploration of performance, production, and dramatic theory.  The program focuses on developing skills in acting, directing, design, and stage management, alongside an understanding of the historical and cultural contexts of theatre.  Students gain practical, hands-on experience through participation in department productions, including plays, musicals, and dance performances.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,Theater Arts##Performing Arts##Visual and Performing Arts,,,False,False,,30.0,,,,,6.5,,,53.0,1340.0,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Donor preference, Program participation",FALSE,,,FALSE,FALSE,,
,Minor in Translation,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Minor in Translation Studies at Binghamton University is designed for students with advanced language skills who wish to demonstrate their commitment to translation, either as a potential career path or as an area of academic research.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,False,,,3.0,,,,,,,,,,,,,,,Linguistics##World Languages and Cultures##Humanities,,,True,True,,30.0,,,,,6.5,,,53.0,1340.0,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,"Minor in Women, Gender and Sexuality Studies",,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"WGSS Minor, LGBT and Sexuality Studies Minor","The Minor in Women, Gender, and Sexuality Studies at Binghamton University provides an interdisciplinary analysis of how gender and sexuality intersect with other identity markers like race, class, and legal status. Students in the program critically examine these dynamics to understand social inequalities and movements for change. The minor is designed to complement a wide range of majors, from STEM fields to the arts and humanities.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1031.66,FALSE,False,,,2.0,,,,,,,,,,,,,,,Women's Studies##Gender Studies##Human Sexuality,,,True,True,,25.0,110.0,,,,6.5,,,53.0,1200.0,83.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
