Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Minor in Physics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,"The department offers a minor in physics which may be earned by completing 20 credits in physics courses chosen as follows: PHYS 2410, Principles and Symmetries in Classical Physics I *, 5. PHYS 2420, Principles and Symmetries in Classical Physics II *, 5. PHYS 3210, Introduction to Modern Physics I, 3. At least one of the following. PHYS 3210L. Introductory Laboratory in Modern Physics I. or PHYS 3220L. Introductory Laboratory in Modern Physics II. or PHYS 3100. Advanced Physics Laboratory I. or PHYS 3110. Advanced Physics Laboratory II. or PHYS 3110T. Topics in Advanced Physics Laboratory.",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Political Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Psychology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Liberal Arts and Sciences,"The minor requires 18 credits. Based on the 2025-2026 undergraduate tuition for most majors, the estimated tuition cost for the minor would be approximately $7,182 for a resident student, excluding mandatory fees. [48, 69, 72]",,,,,,,,"An undergraduate major in psychology provides a liberal arts and science education, which also can serve as preparation for graduate study in psychology, law, or the health professions. The undergraduate major in psychology enables graduates to understand and apply the scientific principles, facts, and basic methods of psychology to their personal and professional activities. [9] Students with a bachelor's degree (B.A./B.S.) in psychology may qualify for a variety of positions including those in social sciences, mental health, corrections, rehabilitation, developmental disability centers, and business (management, insurance, opinion polls). [9] Professional work as a psychologist in academic, business, clinical, government, and school settings requires graduate degrees. [9] Depending on professional goals, a minor in another discipline may be desirable. [9] Following the recommendations of the American Psychological Association, the undergraduate curriculum in psychology is designed to allow each student to: 1. Develop a detailed knowledge of psychology. 2. Develop an understanding of scientific inquiry and demonstrate critical thinking. 3. Understand the role of ethics and diversity in human behavior. 4. Be able to communicate effectively in the discourse of psychology. 5. Develop skills supporting employment or graduate/professional education. [9]",,https://catalog.iastate.edu/collegescurricula/,,,$399 per credit for residents (Fall 2025/Spring 2026),FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based and need-based scholarships are available through the College of Liberal Arts and Sciences. [56],FALSE,,,FALSE,FALSE,,,False
,Minor in Public Relations,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,Greenlee School of Journalism and Communication,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Religious Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Russian Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,"A Russian minor is valuable for students interested in careers in business, international law, education, translation, broadcasting, social work, and other areas. The minor consists of 18 hours of Russian courses. [3]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Sociology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,"The Department of Sociology and Criminal Justice offers a minor in sociology which may be earned by completing 15 credits in sociology with a minimum 2.0 GPA. At least 9 of the 15 credits must be at the 2000 level or higher, of which at least 6 credits are in courses numbered 3000 level or above. A minimum of 3 credits must be taken at ISU. The minor must include at least 3 credits that are not used to meet any other department, college or university requirement. Graduates understand how social institutions, communities, and organizations work and change; they can examine the causes and consequences of conformity, deviance, and inequality. They can apply sociological understanding of human behavior to practical work situations and everyday life. Graduates can read critically, think independently, and communicate effectively about social issues and social policy. [15, 18]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Spanish,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,"['classic', 'LCP']","Immerse yourself in the Spanish language and culture through the Spanish program at Iowa State. Students have the option to study abroad for a summer in Valencia, Spain or spend an entire semester in Cáceres. You can choose between a “classic” or “LCP” Spanish major. WLC also offers a “classic” or “LCP” Spanish minor. Spanish is the most popular program within the Department of World Languages and Cultures, and with over 43 million speakers in the United States alone, it's no surprise why a degree in Spanish is a professional advantage. [10] Pursuing a minor complements any major at the university, enhancing your degree and broadening your career prospects. By earning a minor in a new language, you not only develop practical communication skills but also gain insights into diverse cultures and global perspectives – which are increasingly valuable in today's world. [12]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.0,,,54.0,,79,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Speech Communication,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,"The cross-disciplinary program in speech communication offers courses designed for ail students as part of their general education and as a complement to their professional training. It also offers a minor in speech communication. Students who an inor in speech communication will prepare themselves for a wide variety of employment opportunities in business, industry and government, as well as in non-profit and educational organizations. With their effective oral communication, listening, teamwork, problem-solving and leadership skills, speech communication students find positions in general business management: human resources, benefits, financial services, retail, sales and marketing and serve various organizations as recruiters, trainers, promotions managers, communication specialists, community outreach personnel and event planners.",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Statistics,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,"Statistics is the science of making informed decisions from data and is crucial to the study of many fields, such as agriculture, biology, chemistry, business, economics, finance, data science, health sciences, mathematics, psychology, sociology, and criminal justice - just to name a few. No matter your major(s), additional study in Statistics can help you reach your goals by providing you with the necessary statistical knowledge and skills for making informed decisions from data in your field(s) of study. [6]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Supply Chain Management,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,"Supply chain management is an integrated program of study concerned with the efficient flow of information, materials, products, and capital within and among organizations. [10] It involves the integration of business processes across organizations, from material sources and suppliers through manufacturing and processing to the final customer. [10] The program's balanced approach includes courses in the three core areas of supply chain management: procurement, operations, and logistics. [10] Students will develop knowledge related to a wide variety of supply chain activities, including demand planning, forecasting, purchasing, transportation management, warehouse management, inventory control, material handling, product and service support, information technology, process management and improvement, and strategic supply chain management. [10] The Department of Supply Chain Management offers a minor for non-Supply Chain Management majors in the Ivy College of Business. [10] The minor requires 15 credits from an approved list of courses, including at least 6 credits in courses numbered 3000 or above taken at Iowa State University with a grade of C or higher. [10, 11] The minor must include at least 3 credits that are not used to meet any other department, college, or university requirement. [10]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,58.0,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Sustainability,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,"The sustainability minor is an interdepartmental program administered by the College of Liberal Arts and Sciences, the College of Agriculture and Life Sciences, the College of Design, and the Ivy College of Business.",,,,,,,,,"Sustainability is a concept that is becoming increasingly important in a variety of fields of study as we grapple with the complexities of the 21st century. Sustainability is frequently defined as “meeting the needs of today without compromising the ability of future generations to meet their own needs."" The minor in sustainability at Iowa State University is available to any ISU student who wants to learn more about the sustainability issues that humans face now and in the future. The interdisciplinary minor in sustainability exposes students to ideas and issues related to a sustainable, balanced and ethical future for the planet and its inhabitants. The minor focuses on the interplay between environmental, social, and economic factors in improving the quality of human life within the capacity of supporting ecosystems. The minor will help students understand the dynamics of biological population growth and decline in the natural world, predator-prey models, over-exploitation of natural resources, energy balances, and much more. Students will also study how human behavior affects the natural world and the ability of the earth to sustain life, as well as how the decisions they make as consumers, workers, resource owners, citizens, and policymakers affect human welfare in this and future generations.",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,"To be admitted to the sustainability minor, students must have a cumulative GPA of at least 2.00 on at least 12 credits of graded coursework at Iowa State University.",,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Teaching English as a Second Language,,,,,Associate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,"The Minor in TESL prepares students to teach English to nonnative speakers of English, either in community programs in the United States or in overseas locations. The Minor provides understanding of how languages work and practical and theoretical applications in how English is taught to those who do not speak English natively. The TESL Minor prepares students to cross cultural boundaries to learn about, interact with, and assist speakers of other languages in learning English, the leading global language today. A TESL Minor will help students become global citizens through interacting with and teaching those from around the world who come to the United States and by giving students skills that will allow them to live and work in other countries. [10, 11]",,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,48.0,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Technical Communication,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
